time,t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
2026-07-07 18:18:40.608044,0.0,0.20000000000000284,47.35705571502754,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.608073,0.0,0.20000000000000284,47.38272234667553,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.608104,0.0,0.20000000000000284,47.439329518744856,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.608221,0.0,0.20000000000000284,47.544331337341156,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.608280,0.0,0.20000000000000284,47.57997754829652,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.608309,0.0,0.20000000000000284,47.60912064187731,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.608365,0.0,0.20000000000000284,47.66432198540239,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.608377,0.0,0.20000000000000284,47.670200807354085,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.608387,0.0,0.20000000000000284,47.72334443639337,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.608395,0.0,0.20000000000000284,47.73841533586666,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.608403,0.0,0.20000000000000284,47.73868951382712,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.608435,0.0,0.20000000000000284,47.76485959863812,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.608447,0.0,0.20000000000000284,47.77032524102588,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.608677,0.0,0.20000000000000284,47.806136862923715,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.608699,0.0,0.20000000000000284,47.814607204733186,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.608717,0.0,0.20000000000000284,47.862785753759134,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.608906,0.0,0.20000000000000284,47.96366954761358,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.608923,0.0,0.20000000000000284,47.978818061113195,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.608938,0.0,0.20000000000000284,47.9823282435029,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.609109,0.0,0.20000000000000284,48.076936067911944,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.609125,0.0,0.20000000000000284,48.08710173818853,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.609143,0.0,0.20000000000000284,48.09044763739102,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.609236,0.0,0.20000000000000284,48.13797230626381,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.609252,0.0,0.20000000000000284,48.184518569615,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.609342,0.0,0.20000000000000284,48.221595629622165,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.609356,0.0,0.20000000000000284,48.22617227332455,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.609408,0.0,0.20000000000000284,48.249078799624186,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.609424,0.0,0.20000000000000284,48.29247876672023,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.609483,0.0,0.20000000000000284,48.32176570496256,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.609620,0.0,0.20000000000000284,48.387331075970664,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.609677,0.0,0.20000000000000284,48.4079388876539,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.609771,0.0,0.20000000000000284,48.443940230267586,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.609904,0.0,0.20000000000000284,48.51327264732306,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.610027,0.0,0.20000000000000284,48.547376424144545,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.610084,0.0,0.20000000000000284,48.568445330844234,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.610093,0.0,0.20000000000000284,48.57543330971574,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.610102,0.0,0.20000000000000284,48.59775495643592,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.610137,0.0,0.20000000000000284,48.62395241644541,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.610145,0.0,0.20000000000000284,48.62409059570714,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.610224,0.0,0.20000000000000284,48.67248000671567,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.610344,0.0,0.20000000000000284,48.70119371719642,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.610418,0.0,0.20000000000000284,48.711678388338186,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.610448,0.0,0.20000000000000284,48.727441749486125,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.610457,0.0,0.20000000000000284,48.74236109438068,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.610467,0.0,0.20000000000000284,48.745132309734295,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.610475,0.0,0.20000000000000284,48.760675915730864,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.610505,0.0,0.20000000000000284,48.76430747433426,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.610732,0.0,0.20000000000000284,48.80867355831161,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.610766,0.0,0.20000000000000284,48.83358224552098,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.610776,0.0,0.20000000000000284,48.849034070887335,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.610806,0.0,0.20000000000000284,48.8633332651481,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.610835,0.0,0.20000000000000284,48.882250520639,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.610844,0.0,0.20000000000000284,48.885664252666075,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.610852,0.0,0.20000000000000284,48.88819410121965,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.610881,0.0,0.20000000000000284,48.90367984125253,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.610891,0.0,0.20000000000000284,48.90702283376396,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.610900,0.0,0.20000000000000284,48.90825047281579,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.610907,0.0,0.20000000000000284,48.91310590557945,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.611045,0.0,0.20000000000000284,48.962818724135346,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.611085,0.0,0.20000000000000284,48.984593228283835,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.611094,0.0,0.20000000000000284,48.995003986638785,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.611102,0.0,0.20000000000000284,48.99659830964977,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.611110,0.0,0.20000000000000284,49.00089217619341,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.611142,0.0,0.20000000000000284,49.01962984793178,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.611153,0.0,0.20000000000000284,49.05309217519526,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.611182,0.0,0.20000000000000284,49.078360834025204,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.611246,0.0,0.20000000000000284,49.09458243370683,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.611282,0.0,0.20000000000000284,49.11684825542736,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.611291,0.0,0.20000000000000284,49.1178377076267,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.611302,0.0,0.20000000000000284,49.11940385709466,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.611335,0.0,0.20000000000000284,49.13967254329095,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.611343,0.0,0.20000000000000284,49.167014179135144,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.611393,0.0,0.20000000000000284,49.20807546875525,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.611422,0.0,0.20000000000000284,49.26876517820019,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.611468,0.0,0.20000000000000284,49.28191516425872,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.611482,0.0,0.20000000000000284,49.28255070838319,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.611638,0.0,0.20000000000000284,49.303542774810516,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.611647,0.0,0.20000000000000284,49.33027525465706,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.611696,0.0,0.20000000000000284,49.369707779851545,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.611725,0.0,0.20000000000000284,49.39020530120701,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.611801,0.0,0.20000000000000284,49.45358014992642,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.611831,0.0,0.20000000000000284,49.477848019359456,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.611843,0.0,0.20000000000000284,49.490746926962714,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.611852,0.0,0.20000000000000284,49.49153402593055,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.611882,0.0,0.20000000000000284,49.49370017490159,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.611890,0.0,0.20000000000000284,49.49384658406944,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.611919,0.0,0.20000000000000284,49.50190064095007,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.611928,0.0,0.20000000000000284,49.560524572452785,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.611936,0.0,0.20000000000000284,49.56170453685074,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.611944,0.0,0.20000000000000284,49.577790702143474,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.611973,0.0,0.20000000000000284,49.59748170067232,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.612005,0.0,0.20000000000000284,49.61955267839857,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.612013,0.0,0.20000000000000284,49.64756158252497,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.612070,0.0,0.20000000000000284,49.668367301906606,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.612079,0.0,0.20000000000000284,49.69201438478389,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.612087,0.0,0.20000000000000284,49.700970427436076,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.612096,0.0,0.20000000000000284,49.79326630687043,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.612258,0.0,0.20000000000000284,49.818013546672816,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.612299,0.0,0.20000000000000284,49.8507872680439,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.612308,0.0,0.20000000000000284,49.852702193931485,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.612509,0.0,0.20000000000000284,50.02780809393067,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.612519,0.0,0.20000000000000284,50.05299160786616,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.612528,0.0,0.20000000000000284,50.06234513244474,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.612536,0.0,0.20000000000000284,50.09438840959488,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.612665,0.0,0.20000000000000284,50.16561600174041,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.612726,0.0,0.20000000000000284,50.18376469832766,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.612743,0.0,0.20000000000000284,50.19267125726744,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.612837,0.0,0.20000000000000284,50.21880396420345,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.613021,0.0,0.20000000000000284,50.29621673691214,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.613200,0.0,0.20000000000000284,50.33508992445981,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.613330,0.0,0.20000000000000284,50.35812599634925,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.613364,0.0,0.20000000000000284,50.36443934544426,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.613395,0.0,0.20000000000000284,50.37278204994072,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.613450,0.0,0.20000000000000284,50.410255412074584,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
2026-07-07 18:18:40.613459,0.0,0.20000000000000284,50.41769352866198,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514712912
2026-07-07 18:18:40.613467,0.0,0.20000000000000284,50.42224833495944,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514715792
2026-07-07 18:18:40.613497,0.0,0.20000000000000284,50.45185032514893,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514558624
2026-07-07 18:18:40.613506,0.0,0.20000000000000284,50.45631613402514,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514562272
2026-07-07 18:18:40.613535,0.0,0.20000000000000284,50.47654036331526,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514322544
2026-07-07 18:18:40.613544,0.0,0.20000000000000284,50.49904140768504,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514916944
2026-07-07 18:18:40.613574,0.0,0.20000000000000284,50.5125071342289,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514918848
2026-07-07 18:18:40.613582,0.0,0.20000000000000284,50.512767371073096,134217728,autoscale-python-pi,autoscale-python-pi-cpu,server_0,1683514605056
